BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;91;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;105;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;126;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;131;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;127;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;138;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;133;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;141;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;143;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;146;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;138;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;139;1000 Fr.;Tausend Franken;
7;Knonau;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;142;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;13;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;13;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;15;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;14;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;13;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;12;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;11;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;11;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;11;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;13;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;13;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;12;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;13;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;12;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;14;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;16;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;17;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;16;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;20;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;19;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;20;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;21;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;21;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;17;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;17;1000 Fr.;Tausend Franken;
8;Maschwanden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;16;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;214;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;216;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;245;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;239;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;220;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;202;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;190;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;188;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;182;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;198;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;199;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;191;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;196;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;192;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;221;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;246;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;256;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;245;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;251;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;241;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;244;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;248;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;253;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;265;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;266;1000 Fr.;Tausend Franken;
9;Mettmenstetten;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;255;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;132;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;133;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;149;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;145;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;132;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;121;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;118;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;116;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;112;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;127;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;128;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;125;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;129;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;124;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;143;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;161;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;168;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;166;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;170;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;164;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;224;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;228;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;233;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;245;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;247;1000 Fr.;Tausend Franken;
10;Obfelden;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;236;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;83;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;84;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;92;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;89;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;81;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;74;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;74;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;73;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;64;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;76;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;76;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;75;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;77;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;67;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;78;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;91;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;95;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;98;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;109;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;104;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;109;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;111;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;113;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;128;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;129;1000 Fr.;Tausend Franken;
11;Ottenbach;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;120;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;39;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;39;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;46;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;45;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;40;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;37;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;35;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;35;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;34;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;38;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;38;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;29;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;30;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;29;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;33;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;41;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;43;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;41;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;43;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;41;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;42;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;43;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;43;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;56;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;56;1000 Fr.;Tausend Franken;
12;Rifferswil;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;54;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;142;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;144;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;162;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;158;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;169;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;154;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;149;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;147;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;139;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;159;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;160;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;163;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;167;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;174;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;201;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;219;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;228;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;228;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;237;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;228;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;228;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;232;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;236;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;228;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;230;1000 Fr.;Tausend Franken;
13;Stallikon;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;234;1000 Fr.;Tausend Franken;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;177;1000 Fr.;Tausend Franken;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;179;1000 Fr.;Tausend Franken;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;203;1000 Fr.;Tausend Franken;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;198;1000 Fr.;Tausend Franken;
